,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Min_temp4,Max_temp4,Mean_temp4,Min_temp5,Max_temp5,Mean_temp5,Min_temp6,Max_temp6,Mean_temp6,Min_temp7,Max_temp7,Mean_temp7,Target: Mean_temp
1264,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-0.8812552634773406,-1.1921335981384569,-1.063135766238245,-0.6492863090310633,-1.142195274842963,-0.9299260497316124,-1.0155530792093959,-1.1921335981384569,-1.1241902196371183,-1.003344186870118,-1.2820225800703458,-1.1685934584726627,-0.546948114775044
1265,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-0.8812552634773406,-1.1921335981384569,-1.063135766238245,-0.6492863090310633,-1.142195274842963,-0.9299260497316124,-1.0155530792093959,-1.1921335981384569,-1.1241902196371183,-0.9132748351682834
1266,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-0.8812552634773406,-1.1921335981384569,-1.063135766238245,-0.6492863090310633,-1.142195274842963,-0.9299260497316124,-1.2018958875993206
1267,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-0.8812552634773406,-1.1921335981384569,-1.063135766238245,-1.285151960415966
1268,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-0.8022667380794228
1269,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.6357545924461323
1270,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.7800651186616507
1271,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8966236206049544
1272,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-1.1130894099282322
1273,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.9743292885671566
1274,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.9687788837127137
1275,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-0.8910732157505112
1276,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-0.8466699769149671
1277,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-1.046484551674916
1278,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-1.1352910293460043
1279,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-1.2462991264348648
1280,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-1.3462064138148393
1281,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-1.3850592477959405
1282,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-1.3739584380870544
1283,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-1.4738657254670287
1284,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-1.3961600575048265
1285,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-1.5349201788659022
1286,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-1.5848738225558892
1287,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-1.7291843487714078
1288,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.8013396118791674
1289,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.9567509478035718
1290,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.4738657254670287
1291,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.1019886002193462
1292,-1.113224217923618,-1.0722816222292717,-1.1019886002193462,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-0.7800651186616508
1293,-0.8202108017809518,-0.7327010238199134,-0.7800651186616508,-1.113224217923618,-1.0722816222292717,-1.1019886002193462,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-0.6579562118639044
1294,-0.5638240626561191,-0.7227133591608146,-0.6579562118639044,-0.8202108017809518,-0.7327010238199134,-0.7800651186616508,-1.113224217923618,-1.0722816222292717,-1.1019886002193462,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-0.6080025681739172
1295,-0.5394062779775636,-0.6527997065471232,-0.6080025681739172,-0.5638240626561191,-0.7227133591608146,-0.6579562118639044,-0.8202108017809518,-0.7327010238199134,-0.7800651186616508,-1.113224217923618,-1.0722816222292717,-1.1019886002193462,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.002081312839372
1296,-0.8324196941202295,-1.1222199455247654,-1.002081312839372,-0.5394062779775636,-0.6527997065471232,-0.6080025681739172,-0.5638240626561191,-0.7227133591608146,-0.6579562118639044,-0.8202108017809518,-0.7327010238199134,-0.7800651186616508,-1.113224217923618,-1.0722816222292717,-1.1019886002193462,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.257399936143751
1297,-1.0888064332450624,-1.3719115620022349,-1.257399936143751,-0.8324196941202295,-1.1222199455247654,-1.002081312839372,-0.5394062779775636,-0.6527997065471232,-0.6080025681739172,-0.5638240626561191,-0.7227133591608146,-0.6579562118639044,-0.8202108017809518,-0.7327010238199134,-0.7800651186616508,-1.113224217923618,-1.0722816222292717,-1.1019886002193462,-1.4794909881019505,-1.441825214615926,-1.4738657254670287,-1.9068022199766719,-1.9611837768890623,-1.9567509478035718,-1.3073535798337381
